-1.9419025	52.45874915	2
-1.9417951	52.45876	1
-1.941594175	52.4587629	4
-1.94146085	52.4587533	2
-1.9414	52.4587283	1
-1.9413601	52.4587416	1
-1.9394916	52.4587517	1
-1.9453267	52.458685	1
-1.94529056667	52.4586911	3
-1.9452379	52.45869625	4
-1.94519451429	52.4587042571	7
-1.94515482	52.45869782	10
-1.94510545333	52.45869664	15
-1.94504562308	52.4586951	13
-1.9449957	52.458694275	12
-1.94495098824	52.4586939412	34
-1.94490922632	52.4586977	19
-1.94485165	52.45872415	2
-1.94480404	52.4587053	5
-1.94475835	52.45869165	2
-1.9446667	52.4587033	1
-1.944615	52.4587016	1
-1.944547475	52.45870455	4
-1.94450253333	52.4587105333	6
-1.94445	52.4586941333	6
-1.944407925	52.458685	4
-1.9443411	52.4586999667	3
-1.94430306667	52.4587069333	6
-1.94424866	52.45868464	5
-1.94420333333	52.4587066333	3
-1.94415226667	52.4586905333	3
-1.9441016	52.458725	1
-1.94406585	52.4586783	2
-1.944004575	52.458689575	4
-1.9439483	52.4587	2
-1.9438942	52.45868915	4
-1.94379165714	52.4587014	7
-1.94376	52.458698	5
-1.9436966625	52.4586922625	8
-1.94365152727	52.4587011727	11
-1.94359532	52.45870598	5
-1.9435435375	52.458701225	8
-1.9434914	52.4586994333	6
-1.943444575	52.458697475	4
-1.94340332353	52.4587007647	17
-1.94335668182	52.4587031636	11
-1.94329184444	52.4587046	18
-1.94324904286	52.4586893714	14
-1.943205405	52.458705645	20
-1.94315573333	52.4586920111	9
-1.94309500588	52.4587010588	17
-1.943051	52.458700968	25
-1.94300367917	52.4586947	24
-1.94295538462	52.4587027923	13
-1.9426922	52.4586871667	3
-1.94265471538	52.458701	13
-1.94260335	52.45870835	2
-1.94238	52.458705	1
-1.94230915	52.4587233	2
-1.9422508	52.45870665	2
-1.9422133	52.4586983	1
-1.9419534	52.458725	1
-1.9418734	52.4587133	1
-1.9417334	52.4586883	1
-1.94170255	52.4587108	2
-1.94164205	52.4587079	4
-1.9416167	52.4587133	1
-1.9415317	52.4587167	1
-1.9414583	52.4587183	1
-1.945340425	52.4586583	4
-1.945311675	52.458640375	4
-1.94524888333	52.4586449667	6
-1.94518916071	52.4586476536	28
-1.94515457419	52.4586453419	31
-1.94510121053	52.4586480421	19
-1.94505315556	52.4586438611	18
-1.94500108431	52.4586483333	51
-1.9449530931	52.4586513552	29
-1.944907925	52.4586608125	8
-1.94485085	52.45864025	6
-1.9448134	52.458675	1
-1.94476386667	52.4586472	3
-1.9446934	52.4586533	2
-1.9446383	52.4586316	1
-1.9445892	52.4586391	2
-1.94454835	52.45865415	2
-1.944491	52.45864362	5
-1.944456675	52.45865475	8
-1.944397925	52.458647075	4
-1.94435166667	52.4586505333	3
-1.9443026	52.4586477667	9
-1.94424924444	52.4586457222	9
-1.944195425	52.45865245	4
-1.94414776667	52.4586483	6
-1.944096675	52.458653325	4
-1.94407113333	52.4586583	3
-1.94399415	52.4586429	4
-1.94394258462	52.4586443308	13
-1.94389905556	52.4586497889	18
-1.94386296667	52.4586485111	9
-1.94380372308	52.4586486923	13
-1.94375517778	52.4586557111	9
-1.94369604211	52.4586420789	19
-1.943661875	52.4586485	8
-1.94358902	52.45864696	5
-1.9435454125	52.458656225	8
-1.9435005	52.45864998	10
-1.94344915	52.45865245	6
-1.94340164286	52.4586444857	7
-1.94334373529	52.4586523235	17
-1.94330009167	52.458650625	36
-1.94325272143	52.4586563857	14
-1.94320129286	52.4586555571	14
-1.94314461111	52.4586486778	9
-1.94309751667	52.4586451083	24
-1.94304936667	52.4586529857	21
-1.94300102258	52.4586489548	31
-1.94295845	52.4586460357	14
-1.94290943333	52.4586571667	3
-1.94284495	52.45865415	2
-1.94271675	52.4586575	2
-1.94264	52.4586566	1
-1.94260266	52.45865796	5
-1.9425483	52.4586516	1
-1.94238085	52.45865245	2
-1.94235705	52.458653325	4
-1.94232	52.4586683	1
-1.94199	52.45865	1
-1.9419733	52.4586566	1
-1.94183	52.4586483	1
-1.9416767	52.4586266	1
-1.94545336667	52.4586038667	3
-1.94535	52.4586144	6
-1.94530314	52.45860133	10
-1.94524566	52.45860461	10
-1.94519687059	52.4586027176	17
-1.94514552778	52.4586025222	36
-1.94510083571	52.4585973536	28
-1.94505451905	52.4585972905	21
-1.94500132143	52.4586013321	28
-1.94494932	52.45859798	10
-1.944901225	52.4586016375	8
-1.94485631111	52.4586014667	9
-1.94479666	52.45860098	5
-1.94474261429	52.4586023429	7
-1.9447017	52.4585983	2
-1.94466	52.4586183	1
-1.9445766	52.4586166	1
-1.9445483	52.45859745	4
-1.94450602	52.45859914	10
-1.94446026667	52.4585969167	6
-1.94438415	52.45858915	2
-1.94435307143	52.4586078429	7
-1.94430564615	52.4585990692	13
-1.94425294615	52.4585880615	13
-1.94420532	52.45859398	5
-1.9441482	52.45859665	12
-1.944095	52.458575	1
-1.9440461	52.4586021667	3
-1.94399593333	52.4586053667	9
-1.94394849091	52.4585987727	11
-1.94390884615	52.4586024154	13
-1.9438466625	52.4585947625	8
-1.94379870769	52.4586051	13
-1.9437619	52.4585983	8
-1.94369783846	52.4586043385	13
-1.9436473	52.4586126875	8
-1.94360955455	52.4585952818	11
-1.94355971667	52.4586102333	6
-1.94349975714	52.4585956857	7
-1.94344357143	52.4585925857	7
-1.94340263571	52.4586011571	14
-1.9433475	52.4586023833	18
-1.94329022667	52.4585987467	15
-1.94324806667	52.458600525	12
-1.9432024	52.4586023778	9
-1.94314614	52.45860615	10
-1.94309807692	52.4585984462	13
-1.94305668	52.4586034133	15
-1.94299295556	52.4586075667	9
-1.94295028235	52.4585976118	17
-1.9429124	52.4585947286	7
-1.94283	52.458605	1
-1.9427989	52.4585883333	3
-1.942702925	52.458601625	4
-1.9426572	52.4585822333	3
-1.9426008	52.4586033	2
-1.94255166667	52.4585927667	3
-1.942205	52.4586083	1
-1.9394251	52.4586183	1
-1.945442475	52.458542875	4
-1.94541166667	52.4585461	3
-1.9453433	52.458545	2
-1.945299175	52.458549775	8
-1.94524727368	52.4585528895	19
-1.94519425	52.4585435333	24
-1.94515265185	52.4585502296	27
-1.94509843429	52.45855212	35
-1.94504977027	52.4585470027	37
-1.945003948	52.458547176	25
-1.94494666154	52.4585586769	13
-1.94489389167	52.4585596917	12
-1.944860225	52.4585441375	8
-1.94480515455	52.4585519545	11
-1.9447453	52.4585455333	6
-1.94470166667	52.4585544333	3
-1.9446456	52.4585594	3
-1.94461415	52.4585583	2
-1.94455632	52.45854682	10
-1.94449524	52.45854781	20
-1.94445304545	52.4585494	11
-1.944399175	52.458548325	4
-1.94435882857	52.4585480571	7
-1.94429888889	52.4585481333	9
-1.94424982105	52.4585485789	19
-1.94419632	52.45854333	10
-1.9441518875	52.4585430875	8
-1.9441072875	52.458544575	8
-1.94406068	52.45854466	5
-1.94399388889	52.458552	9
-1.9439542	52.458556225	4
-1.94388	52.4585566	1
-1.94385296	52.45854332	5
-1.94380602	52.45854694	5
-1.94375181667	52.4585449667	12
-1.94370910909	52.4585493727	11
-1.94365583333	52.4585533167	6
-1.94358978571	52.4585492714	7
-1.94354555	52.4585444333	6
-1.9435025	52.45854305	6
-1.94345715714	52.4585528571	7
-1.94339166667	52.4585644333	3
-1.94335141538	52.4585495846	13
-1.94330120526	52.4585466579	19
-1.943251675	52.4585473333	12
-1.9432012625	52.458548325	8
-1.9431497875	52.4585499875	8
-1.9430902125	52.4585460375	8
-1.943057075	52.45856035	4
-1.942992525	52.458552925	4
-1.94294842941	52.4585470412	17
-1.9429234	52.4585416333	3
-1.9428733	52.4585433	1
-1.942735	52.45857	1
-1.94271085	52.4585458	2
-1.94259868	52.45855832	5
-1.9425667	52.45854415	2
-1.9420601	52.4585383	1
-1.9454833	52.4584766	1
-1.94544353333	52.4585031111	9
-1.9454016069	52.4584960621	29
-1.94535492727	52.4584880864	22
-1.94529980286	52.4584892029	35
-1.9452466871	52.4585010742	62
-1.945201734	52.458502606	50
-1.9451501375	52.458508025	24
-1.9450969875	52.4585001813	16
-1.9450543875	52.458507125	24
-1.94500295556	52.4585059111	9
-1.94494551	52.45849781	10
-1.94489349	52.45850764	10
-1.94484989286	52.4585028429	14
-1.94481001	52.45851015	10
-1.94475046364	52.4585040727	11
-1.944703775	52.45849955	4
-1.94464585	52.45848415	2
-1.94459807143	52.4584914143	7
-1.94456547143	52.4584947429	7
-1.94450701	52.45850546	10
-1.94444820833	52.4585051167	12
-1.94439977143	52.4584921286	7
-1.94435452	52.45849229	10
-1.94429645652	52.4585025087	23
-1.944250984	52.458500636	25
-1.944201315	52.458498555	20
-1.94415526	52.458500885	20
-1.94409896364	52.4584966273	11
-1.94404983	52.45849897	10
-1.94399806667	52.4584955333	6
-1.9439517	52.4584872	3
-1.94390366	52.45848962	5
-1.943855825	52.45850205	4
-1.94380533	52.45849281	10
-1.9437614625	52.4585039375	8
-1.94369234	52.45849532	5
-1.9436518875	52.45849415	8
-1.94360625	52.4584916	4
-1.94355276667	52.4584906583	12
-1.94349666	52.458497	5
-1.94344943333	52.4584994333	3
-1.94339	52.4585123	5
-1.9433328	52.4585066333	3
-1.943303325	52.4585083	8
-1.94325415	52.4585083	4
-1.9432036	52.4584916333	6
-1.9431464375	52.4585085125	8
-1.94310355714	52.4585059286	7
-1.9430571	52.458486625	4
-1.94299316	52.45849331	10
-1.94295255909	52.4585036136	22
-1.9429079375	52.4585070625	8
-1.9428266	52.4584933	1
-1.9427567	52.458515	1
-1.9421083	52.45849	1
-1.94550667143	52.4584647429	7
-1.94543921667	52.4584502944	36
-1.94540239769	52.4584470992	130
-1.94535660577	52.4584528635	52
-1.945301775	52.458452825	28
-1.94525333125	52.4584627875	16
-1.94520209	52.458454895	20
-1.94515102	52.45845579	10
-1.94510815556	52.4584508889	9
-1.94504703333	52.4584549667	9
-1.9450142	52.45844205	4
-1.944942	52.45845064	5
-1.9448931375	52.458438525	8
-1.94485318	52.45845447	10
-1.9448036	52.4584468714	7
-1.94474815556	52.4584547667	9
-1.94470492941	52.4584475118	17
-1.94462755	52.4584675	2
-1.94459618571	52.4584473429	7
-1.94455210909	52.4584477	11
-1.94450014615	52.4584558769	13
-1.94444705455	52.4584474682	22
-1.94440179231	52.4584506308	13
-1.94435230645	52.458447929	31
-1.94430612	52.4584476333	30
-1.94424849286	52.4584505714	28
-1.94419956774	52.4584488452	31
-1.944156835	52.458443385	20
-1.944098272	52.458449496	25
-1.94405292727	52.4584476879	33
-1.94401352353	52.4584489941	17
-1.9439489	52.4584536667	9
-1.94389857692	52.4584430462	13
-1.9438548	52.4584556	8
-1.94380427778	52.4584508778	9
-1.94375117143	52.4584485286	7
-1.9436979	52.4584454	4
-1.94364166667	52.4584560667	3
-1.94360532	52.45845664	5
-1.94355464	52.45845229	10
-1.9435033	52.4584529222	9
-1.94345232	52.45845465	10
-1.9433683	52.4584733	1
-1.9432833	52.4584416	1
-1.94324723333	52.4584622	3
-1.94321164	52.4584443	5
-1.94314351111	52.4584496	9
-1.943090825	52.458449125	4
-1.94304666667	52.4584466167	6
-1.94299386667	52.4584572	3
-1.942875	52.4584316	1
-1.94279163333	52.4584510667	3
-1.9427233	52.458465	1
-1.9409083	52.458465	1
-1.9455033	52.45841915	2
-1.94543780769	52.4584127923	13
-1.94540173333	52.4584072333	51
-1.94535501333	52.4584104233	30
-1.94529717895	52.4584126211	19
-1.94526683333	52.4584029444	9
-1.9452039	52.4584094667	3
-1.94511388333	52.4584047	6
-1.94504703333	52.4583987	9
-1.94501085	52.4584044167	6
-1.944935	52.458404975	4
-1.9449009	52.4584034889	9
-1.9448475125	52.4584008125	8
-1.94480240556	52.4584028389	18
-1.94475916	52.45840398	10
-1.94471048	52.45841382	10
-1.94465985455	52.4584074091	11
-1.94459775	52.4584019333	6
-1.94454466	52.45839766	5
-1.94450295385	52.4583925538	13
-1.94443869286	52.4584038	14
-1.94440219062	52.4584012219	32
-1.94434946094	52.4583996109	64
-1.94429747857	52.4583987304	56
-1.94425092152	52.4583950203	79
-1.94420153889	52.4583961708	72
-1.94414975135	52.4583968014	74
-1.94410157639	52.4583966222	72
-1.94404982041	52.4583998429	49
-1.94400580682	52.4583988023	44
-1.94395853333	52.4584086889	9
-1.94390515455	52.4584048273	11
-1.943849375	52.4584014375	8
-1.94379917	52.45840581	10
-1.94374537778	52.4584049889	9
-1.94370262857	52.4584078429	7
-1.94364446667	52.4584022	3
-1.9436	52.458405375	4
-1.9435517	52.45842415	2
-1.94348	52.4584017	1
-1.9432383	52.458405	1
-1.94322335	52.4584133	2
-1.943153325	52.458397475	4
-1.943055	52.45840165	2
-1.94300276667	52.4584038667	3
-1.9429516	52.45838	1
-1.94284732	52.45839996	5
-1.9428125	52.45838165	2
-1.94274415	52.45838915	2
-1.9426575	52.45841415	2
-1.939335	52.458415	1
-1.945447075	52.458346225	4
-1.945407925	52.458358725	4
-1.9453539	52.4583561	3
-1.94524165	52.45835665	2
-1.94520443333	52.4583594	3
-1.9451733	52.4583416	1
-1.94508	52.45834	1
-1.94506835	52.45837165	2
-1.944935	52.4583683	1
-1.944889175	52.45834495	4
-1.944835825	52.4583454	4
-1.94480234	52.45835132	5
-1.94475278333	52.4583474833	6
-1.94469766	52.45837164	5
-1.94465868	52.45834766	10
-1.94459592857	52.4583488	7
-1.94454885556	52.4583486889	9
-1.94450241111	52.4583521944	18
-1.9444459	52.458352459	39
-1.94439963571	52.4583549	42
-1.94435400513	52.4583520282	39
-1.94429747083	52.4583481062	48
-1.94424943051	52.4583529746	59
-1.94419861293	52.4583559	116
-1.94415035196	52.458352405	179
-1.94410286066	52.4583481492	122
-1.94405531087	52.4583498163	92
-1.9440020825	52.4583448925	40
-1.94395205161	52.4583428806	31
-1.94389871111	52.4583536667	9
-1.943855825	52.45834915	4
-1.94380768	52.45835032	5
-1.94373443333	52.4583466667	3
-1.94370415	52.4583483	2
-1.9436475	52.45834665	2
-1.94356165	52.45835665	2
-1.9433925	52.45835245	2
-1.94329955	52.458344975	4
-1.9432383	52.4583667	1
-1.94319867857	52.4583417786	14
-1.94314903571	52.4583447429	14
-1.943105	52.45834625	4
-1.94300505	52.4583425	2
-1.94290545	52.458347475	4
-1.942853325	52.458353725	4
-1.9427966	52.4583466	1
-1.9427534	52.4583633	1
-1.942715	52.4583716	1
-1.9393717	52.4583367	1
-1.9392666	52.458365	1
-1.9456066	52.4582833	1
-1.9455433	52.4583167	1
-1.9455034	52.4582933	1
-1.9454616	52.4583183	1
-1.9454083	52.458315	1
-1.94536113333	52.4582916667	3
-1.94532165	52.4583083	2
-1.9451158	52.45831	2
-1.94501415	52.45829665	2
-1.9449583	52.4582899667	3
-1.9449233	52.4583083	1
-1.9448478	52.4583027333	3
-1.94480936	52.45829262	5
-1.94475276667	52.4583072	3
-1.94470836667	52.4583069	6
-1.9446475	52.45830165	8
-1.944599175	52.4583104	4
-1.94454712857	52.4582992571	7
-1.94449535	52.458304315	20
-1.94444648649	52.4582999216	37
-1.94440619643	52.4583087179	28
-1.94435512308	52.4583074077	13
-1.94430068	52.458296725	20
-1.94424182632	52.4583060316	19
-1.944202184	52.458310444	25
-1.94414666122	52.4583064061	49
-1.94410163415	52.4583084317	41
-1.94405030408	52.458302351	49
-1.94400234054	52.458298173	37
-1.94395585	52.4582993682	22
-1.9439121875	52.4583042562	16
-1.94384515556	52.4582979444	9
-1.94380165	52.45828835	2
-1.94357	52.4582816	1
-1.9434408	52.45829245	2
-1.9434233	52.4583167	1
-1.9433517	52.4582933	1
-1.943312875	52.45828665	4
-1.94323691429	52.4582947286	7
-1.94321112222	52.4582958889	9
-1.94314527273	52.4583101364	11
-1.943105825	52.45829205	4
-1.94304446667	52.4583016333	3
-1.9430183	52.45831	1
-1.94295466	52.45830796	5
-1.9428917	52.45831	1
-1.9428517	52.45832	1
-1.9427683	52.458315	1
-1.945565	52.458255	1
-1.945415	52.4582416	1
-1.945295	52.458245	1
-1.9452516	52.4582533	1
-1.944935	52.4582433	1
-1.9449016	52.45827	1
-1.9448584	52.458275	1
-1.9448056	52.4582744333	3
-1.94473	52.458275	1
-1.94470545	52.4582462	4
-1.94466334	52.45824032	5
-1.94460093333	52.4582487	9
-1.9445675	52.45826915	2
-1.944497925	52.4582581125	8
-1.94444704444	52.4582560778	9
-1.94440985455	52.4582493727	11
-1.944342925	52.458245675	12
-1.94430022667	52.4582570867	15
-1.94424704706	52.4582489	17
-1.944192625	52.458254425	12
-1.94415188	52.4582525267	15
-1.9440961	52.4582520222	9
-1.94405693333	52.4582599833	6
-1.94399492353	52.4582557824	17
-1.94394839714	52.4582466429	35
-1.94390769231	52.4582435615	13
-1.94385650769	52.4582410231	13
-1.94380736	52.45823632	5
-1.94374998333	52.4582435833	6
-1.9436667	52.45825665	2
-1.94345856667	52.4582661	6
-1.94323	52.4582366	1
-1.9430934	52.4582583	1
-1.94305835	52.458265	2
-1.9429433	52.458265	1
-1.9427467	52.4582433	1
-1.9424466	52.45824	1
-1.939465	52.458235	1
-1.9456183	52.45818	1
-1.9455283	52.4581966	1
-1.9454967	52.4581917	1
-1.9454184	52.4581866	1
-1.9453683	52.4582166	1
-1.944904175	52.458208725	4
-1.9448617	52.4582117	1
-1.94473335	52.45819665	2
-1.94469	52.45820764	5
-1.94465666667	52.4582072167	6
-1.9446083	52.45820665	2
-1.94455776667	52.4582105333	3
-1.9445025	52.4582027667	6
-1.944442075	52.458214575	4
-1.944398225	52.4582061375	16
-1.94434357	52.45819781	20
-1.94430372222	52.4581938667	9
-1.94424689333	52.45819832	15
-1.9442056	52.45818896	5
-1.94414499565	52.4581940391	23
-1.944105	52.4581965	11
-1.94404503333	52.458199	12
-1.94395644286	52.4582181476	21
-1.9439062	52.4582178429	7
-1.943855	52.458209125	4
-1.94379834	52.45821064	5
-1.94375775	52.4581995625	8
-1.943715	52.45821	1
-1.94365443333	52.458205	3
-1.9435567	52.4581966	1
-1.94339875	52.458204125	4
-1.9432766	52.4582	1
-1.9432316	52.458225	1
-1.9454067	52.45814	1
-1.9453467	52.4581733	1
-1.9450333	52.458165	1
-1.9449075	52.45816245	2
-1.9448541875	52.4581556	8
-1.94478505	52.45812995	2
-1.94474696667	52.4581472167	6
-1.9447011	52.4581561	6
-1.944635	52.458145	1
-1.9445533	52.4581583	1
-1.94451	52.45817	1
-1.94435375625	52.4581591375	16
-1.94431111111	52.4581562778	9
-1.94425835	52.4581475	2
-1.94419886667	52.4581566	3
-1.944151225	52.458142475	4
-1.9441033	52.4581716	1
-1.94403165	52.45815745	2
-1.9440025	52.45814	2
-1.9439456	52.4581677667	3
-1.9439075	52.45816165	2
-1.943855	52.458175	1
-1.94380335	52.4581533	2
-1.943751	52.458161	5
-1.94369618571	52.4581492714	7
-1.9436634	52.4581316	1
-1.9434483	52.4581733	1
-1.943385	52.4581567	1
-1.9433183	52.4581583	1
-1.9456733	52.45809	1
-1.9454833	52.4581217	1
-1.94536835	52.45810745	2
-1.94486	52.4581233	1
-1.94479505	52.45811585	2
-1.9446917	52.458095	1
-1.944655	52.4580783	1
-1.9445817	52.458105	1
-1.9445516	52.45808	1
-1.9444934	52.4580917	1
-1.944435	52.458095	1
-1.9444166	52.4581175	2
-1.944335	52.4581	1
-1.944305	52.4581166	1
-1.94424	52.45808415	2
-1.9441866	52.4581217	1
-1.9441596	52.45809745	4
-1.9441	52.4581166	1
-1.94403866	52.45810398	5
-1.94399835	52.4580908	2
-1.9437983	52.45808915	2
-1.94374415	52.4581108	2
-1.94368	52.4581217	1
-1.9436475	52.4581175	2
-1.94359833333	52.4581122	3
-1.94327	52.4581083	2
-1.94313832	52.45809028	5
-1.94311915	52.4580833	2
-1.942995	52.4581116	1
-1.9395884	52.4581033	1
-1.9449483	52.4580466	1
-1.9446983	52.45802915	2
-1.94464085	52.4580616	2
-1.9445066	52.4580333	1
-1.94445835	52.4580675	2
-1.9443833	52.4580666	1
-1.94429585	52.4580633	2
-1.94424165	52.45804245	2
-1.94420666667	52.4580366667	3
-1.9440867	52.4580733	1
-1.9440417	52.4580358	2
-1.9439334	52.4580367	1
-1.9438933	52.4580566	1
-1.9435384	52.45804	1
-1.9435017	52.458075	1
-1.9434566	52.458055	1
-1.94319	52.4580683	1
-1.94308888333	52.45805885	6
-1.9430642	52.45805665	2
-1.9429833	52.4580416	1
-1.9457017	52.4579867	1
-1.9446617	52.458025	1
-1.944455	52.458025	1
-1.9443967	52.4580167	1
-1.944305	52.4580133	1
-1.9442433	52.4579867	1
-1.94418386667	52.4580027667	3
-1.9441467	52.4580016	1
-1.9439383	52.4579766	1
-1.9438817	52.4579916	1
-1.9437701	52.4580183	1
-1.943315	52.4580167	1
-1.94302	52.4580216	1
-1.942795	52.458015	1
-1.9396467	52.4579983	1
-1.944825	52.457945	1
-1.9446417	52.457955	1
-1.94423	52.4579733	1
-1.9442233	52.4579283	1
-1.9441425	52.4579633	2
-1.9439517	52.4579716	1
-1.94388	52.457935	1
-1.9434217	52.4579667	1
-1.94301946667	52.4579494	3
-1.9454734	52.45792	1
-1.9450283	52.4578983	1
-1.94484915	52.45790915	2
-1.944825	52.45788	1
-1.94379	52.4578916	1
-1.9430533	52.4579233	1
-1.9429933	52.4578883	1
-1.93972	52.457895	1
-1.9448	52.4578366	1
-1.9447467	52.457855	1
-1.94304	52.4578733	1
-1.9455233	52.4578233	1
-1.944845	52.4578117	1
-1.944305	52.4577816	1
-1.94411	52.4577883	1
-1.944065	52.45782	1
-1.943045	52.4578216	1
-1.939875	52.4578	1
-1.945135	52.4577516	1
-1.944975	52.45777	1
-1.9447833	52.4577717	1
-1.9440958	52.45776415	2
-1.9440467	52.4577483	1
-1.945455	52.4577233	1
-1.9447383	52.45772	1
-1.9441367	52.457695	1
-1.944	52.4576783	1
-1.9448517	52.4576433	1
-1.944805	52.4576466	1
-1.94423	52.4576666	1
-1.9440717	52.4576433	1
-1.94402	52.4576683	1
-1.9398934	52.4576516	1
-1.944245	52.4576167	1
-1.9442167	52.4576033	1
-1.9438433	52.4576233	1
-1.944325	52.45757	1
-1.9442384	52.4575667	1
-1.9440616	52.45755	1
-1.9437717	52.4575416	1
-1.9399133	52.4575083	1
-1.943605	52.4573983	1
-1.94345	52.4573516	1
-1.9400317	52.45737	1
-1.9402083	52.45725	1
-1.9445	52.4571983	1
-1.9443583	52.4571533	1
-1.9436516	52.4571466	1
-1.9403017	52.4571117	1
-1.9445766	52.45705	1
-1.9436933	52.4570683	1
-1.9403684	52.45701	1
-1.9434134	52.4569616	1
-1.9431983	52.456885	1
-1.9404183	52.4568867	1
-1.9429817	52.456845	1
-1.9428017	52.45686	1
-1.9426016	52.4568383	1
-1.9423717	52.4568366	1
-1.9421983	52.4568467	1
-1.9419934	52.45685	1
-1.9418033	52.45683	1
-1.9416066	52.4568066	1
-1.941425	52.4567617	1
-1.9404833	52.456765	1
-1.94124	52.4567233	1
-1.9410483	52.4566833	1
-1.9408317	52.4566383	1
-1.9405367	52.4566583	1
-1.942975	52.4565567	1
-1.9427434	52.45656	1
-1.9406967	52.4565666	1
-1.9405383	52.4565633	1
-1.940715	52.4564383	1
-1.9406717	52.4564616	1
-1.9428234	52.4564216	1
-1.942865	52.456365	1
-1.940645	52.4563417	1
-1.94078	52.4563233	1
-1.9407216	52.456235	1
-1.9408333	52.4561983	1
-1.9408983	52.45611	1
-1.9408433	52.4561	1
-1.9408925	52.45596495	2
-1.94094	52.45583	1
-1.940955	52.4558233	1
-1.94098	52.4557066	1
-1.94099335	52.45560585	2
-1.94311	52.4554533	1
-1.941065	52.4554516	1
-1.9410233	52.4554416	1
-1.941125	52.45539	1
-1.94104	52.455325	1
-1.9411867	52.4552533	1
-1.94123	52.45516	1
-1.94107	52.45516	1
-1.9411817	52.4550483	1
-1.9412416	52.4549883	1
-1.9411833	52.454895	1
-1.9413483	52.4548516	1
-1.9413917	52.4547833	1
-1.941175	52.4547666	1
-1.9411883	52.45469	1
-1.94139	52.4546467	1
-1.9412566	52.4546216	1
-1.94135665	52.4545425	2
-1.941465	52.4544516	1
-1.9413416	52.4544333	1
-1.9413933	52.4543383	1
-1.9413467	52.4543167	1
-1.9414266	52.4542	1
-1.94139	52.4542166	1
-1.941445	52.45407835	2
